timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2010-07-25 07:00:53,7,25,13.0,-111.41180429976706,57.33732980098387,276.58,original
2010-07-25 10:00:54,7,25,13.0,-111.41018809930252,57.337363400741495,275.38,original
2010-07-25 16:00:54,7,25,20.0,-111.40197800055512,57.3358043009888,270.28,original
2010-07-25 19:00:47,7,25,25.0,-111.40755960052952,57.33946470122254,266.71,original
2010-07-27 07:00:49,7,27,16.0,-111.40804359939524,57.35613750076845,304.89,original
2010-07-28 01:00:47,7,28,27.0,-111.40891619985656,57.360776500763386,299.34,original
2010-07-28 04:00:50,7,28,21.0,-111.4086630992043,57.35930260058653,292.85,original
2010-07-28 07:00:54,7,28,12.0,-111.4066168999061,57.35884960087516,303.79,original
2010-07-28 22:00:54,7,28,28.0,-111.40788180007422,57.3395405006567,254.17,original
2010-07-29 07:01:18,7,29,21.0,-111.41076970009678,57.33918930094139,269.74,original
2010-07-29 13:00:55,7,29,19.0,-111.40999429997636,57.33900330099015,265.2,original
2010-07-29 19:00:54,7,29,30.0,-111.41737990040951,57.3336850006626,269.56,original
2010-07-29 22:00:48,7,29,31.0,-111.4184987991988,57.33334310049257,257.15,original
2010-07-30 04:00:54,7,30,22.0,-111.41518560048551,57.33357370080977,265.63,original
2010-07-30 22:00:47,7,30,27.0,-111.42040469918022,57.33248890071922,271.81,original
2010-07-31 07:00:53,7,31,20.0,-111.42028920020088,57.33263590073783,274.38,original
2010-07-31 10:00:53,7,31,16.0,-111.42026260001587,57.332780300533074,266.45,original
2010-07-31 16:01:24,7,31,21.0,-111.42029140011468,57.33271990073802,273.14,original
2010-08-01 07:00:54,8,1,17.0,-111.41974600045891,57.332040600971695,264.63,original
2010-08-01 13:00:56,8,1,20.0,-111.42035980029934,57.332680001074486,277.17,original
2010-08-02 04:01:49,8,2,19.0,-111.4217151005032,57.33216450111801,268.85,original
2010-08-02 19:01:48,8,2,19.0,-111.420991499803,57.3330133008151,277.14,original
2010-08-03 01:00:53,8,3,22.0,-111.42296830006782,57.33244320049007,290.53,original
2010-08-03 04:01:24,8,3,20.0,-111.42245279990966,57.33238470115897,269.75,original
2010-08-03 13:00:49,8,3,12.0,-111.42087930004774,57.33093710063316,257.9,original
2010-08-03 16:01:23,8,3,20.0,-111.42205829970877,57.33152260048513,277.86,original
2010-08-03 22:00:56,8,3,22.0,-111.4238921003724,57.331511900449904,266.74,original
2010-08-04 01:00:48,8,4,22.0,-111.4238854995304,57.331555301238645,266.02,original
2010-08-04 04:00:53,8,4,18.0,-111.42429159992872,57.33167080121365,272.03,original
2010-08-04 10:00:43,8,4,15.0,-111.42239840036054,57.33196320123727,267.78,original
2010-08-05 07:00:54,8,5,20.0,-111.41160969942058,57.3376079012338,268.61,original
2010-08-05 10:01:17,8,5,16.0,-111.41183979958832,57.33765470052529,256.95,original
2010-08-05 16:02:00,8,5,22.0,-111.41249869997694,57.33713680051014,253.54,original
2010-08-06 07:01:11,8,6,17.0,-111.4025059000536,57.356386100653744,299.03,original
2010-08-06 10:00:50,8,6,18.0,-111.40323100022692,57.35554030073595,301.18,original
2010-08-06 13:00:54,8,6,20.0,-111.4030247007208,57.35578300113725,300.49,original
2010-08-06 16:00:53,8,6,25.0,-111.40863850068642,57.3591652008877,321.66,original
2010-08-07 04:01:24,8,7,17.0,-111.40230590022576,57.353002100679866,311.26,original
2010-08-08 04:02:10,8,8,19.0,-111.43261390060594,57.35976350097095,256.41,original
2010-08-08 10:00:44,8,8,17.0,-111.43548790021978,57.36049670083073,302.67,original
2010-08-09 04:01:17,8,9,20.0,-111.42185599997065,57.34360960077344,268.96,original
2010-08-09 13:00:44,8,9,13.0,-111.4223331995376,57.34010320097563,269.83,original
2010-08-09 16:00:44,8,9,23.0,-111.42354230033052,57.339793500573904,272.93,original
2010-08-10 04:00:49,8,10,18.0,-111.42422720036264,57.34004110110567,268.32,original
2010-08-10 07:00:43,8,10,13.0,-111.42770219948702,57.340671600772126,267.26,original
2010-08-10 13:01:23,8,10,14.0,-111.42308149981515,57.33961950083361,272.29,original
2010-08-10 22:00:49,8,10,27.0,-111.42156729931524,57.33419510093984,262.83,original
2010-08-13 19:00:53,8,13,22.0,-111.42153419975844,57.344304200709175,268.08,original
2010-08-14 04:01:39,8,14,16.0,-111.42111539967208,57.34483780051247,266.81,original
2010-08-14 10:00:49,8,14,16.0,-111.42118629927378,57.34457210121664,271.52,original
2010-08-15 04:00:43,8,15,16.0,-111.4217501998366,57.34739150112622,286.46,original
2010-08-15 19:00:50,8,15,21.0,-111.42405909922726,57.34474890058895,276.72,original
2010-08-16 07:00:41,8,16,10.0,-111.42562080002196,57.34670990119947,269.79,original
2010-08-16 10:00:54,8,16,14.0,-111.42417629960524,57.3453587012066,278.33,original
2010-08-16 13:01:52,8,16,11.0,-111.42474519921208,57.34589580073928,291.06,original
2010-08-16 16:01:22,8,16,16.0,-111.42307160000604,57.34547440050084,287.89,original
2010-08-17 04:00:44,8,17,12.0,-111.4179820000765,57.34663990120178,273.59,original
2010-08-17 16:00:54,8,17,20.0,-111.41646719917934,57.341938701261775,268.26,original
2010-08-18 04:00:50,8,18,10.0,-111.42154639968192,57.34834060122035,291.18,original
2010-08-18 07:00:54,8,18,15.0,-111.4185520008258,57.344421901195126,289.37,original
2010-08-18 10:00:49,8,18,6.0,-111.41991240055088,57.34794450061397,286.19,original
2010-08-18 13:00:27,8,18,5.0,-111.41798980071198,57.34375900079899,263.04,original
2010-08-18 19:00:49,8,18,22.0,-111.41792920005274,57.3436838006418,267.22,original
2010-08-19 13:01:23,8,19,21.0,-111.41805619939568,57.34369330072333,278.42,original
2010-08-19 19:00:42,8,19,20.0,-111.41733620044612,57.343804000971325,274.09,original
2010-08-20 01:00:53,8,20,20.0,-111.41827240067774,57.34392570090445,272.52,original
2010-08-20 07:00:53,8,20,15.0,-111.42229079933608,57.3473113004528,286.24,original
2010-08-20 13:00:41,8,20,19.0,-111.4180272004031,57.34408780061505,274.02,original
2010-08-20 16:01:17,8,20,15.0,-111.4187027993146,57.3434809012826,275.77,original
2010-08-21 04:00:49,8,21,12.0,-111.4266790997326,57.34795100117819,280.97,original
2010-08-21 07:00:54,8,21,13.0,-111.4175206005831,57.34386680108537,273.17,original
2010-08-21 22:00:54,8,21,25.0,-111.41742610021086,57.34253310090399,266.22,original
2010-08-22 07:00:49,8,22,13.0,-111.42703260051948,57.34964380121042,292.0,original
2010-08-22 16:00:47,8,22,18.0,-111.41739639956454,57.34245720062528,271.63,original
2010-08-23 04:01:22,8,23,15.0,-111.429240800073,57.34919570085712,261.03,original
2010-08-23 19:00:44,8,23,27.0,-111.41808399947874,57.34272880052448,265.31,original
2010-08-25 19:00:43,8,25,29.0,-111.42197790012764,57.34371450098203,262.66,original
2010-08-26 01:00:56,8,26,23.0,-111.42432199964882,57.34378910064719,278.71,original
2010-08-26 04:00:48,8,26,14.0,-111.42573710079348,57.34717370109258,281.82,original
2010-08-27 04:01:23,8,27,16.0,-111.4239194999006,57.34730620055773,288.98,original
2010-08-27 13:00:56,8,27,16.0,-111.4241458003756,57.34555580052302,265.45,original
2010-08-28 07:00:44,8,28,13.0,-111.42413510049482,57.33823000125263,274.08,original
2010-08-28 10:00:54,8,28,10.0,-111.42584149933828,57.33862810072386,258.72,original
2010-08-28 13:00:54,8,28,11.0,-111.42334020048456,57.3390124009392,265.74,original
2010-08-29 04:00:54,8,29,9.0,-111.42866500027831,57.34065370085893,274.47,original
2010-08-29 07:00:44,8,29,14.0,-111.42751400028564,57.34070020096278,269.97,original
2010-08-29 10:00:49,8,29,5.0,-111.42756859937413,57.340763500873415,265.44,original
2010-08-30 04:00:47,8,30,7.0,-111.43179570047836,57.34899210083738,295.75,original
2010-08-30 07:00:47,8,30,5.0,-111.4321933998292,57.348704001096486,294.94,original
2010-08-31 22:00:54,8,31,20.0,-111.42924790037556,57.34495680096703,283.26,original
2010-09-01 13:00:53,9,1,9.0,-111.42903199933173,57.34616780076264,281.16,original
2010-09-01 16:00:56,9,1,13.0,-111.42920429973222,57.34501810117687,286.01,original
2010-09-02 01:01:11,9,2,20.0,-111.43114490046776,57.344976700891294,290.15,original
2010-09-02 07:00:23,9,2,10.0,-111.4315268994698,57.3487610010056,301.55,original
2010-09-02 16:01:24,9,2,12.0,-111.43165120072996,57.344865600937496,279.08,original
2010-09-03 04:01:24,9,3,17.0,-111.43260490017092,57.34421370126549,285.23,original
2010-09-04 16:00:49,9,4,18.0,-111.4342840002242,57.343402001181005,275.46,original
2010-09-05 13:00:56,9,5,11.0,-111.43793600068228,57.34461180061582,279.37,original
2010-09-05 19:01:12,9,5,15.0,-111.42427399940904,57.34438210093104,248.27,original
2010-09-05 22:01:24,9,5,14.0,-111.4246669996733,57.34562310072789,276.08,original
2010-09-06 07:00:43,9,6,12.0,-111.4237465002845,57.34766130071085,293.34,original
2010-09-07 04:00:54,9,7,14.0,-111.43386910047695,57.37661410050236,333.62,original
2010-09-07 10:00:52,9,7,11.0,-111.43509579951773,57.37645720046749,328.19,original
2010-09-07 16:02:17,9,7,13.0,-111.43221990040144,57.37757310052827,324.62,original
2010-09-08 01:00:53,9,8,18.0,-111.43231040014166,57.377835600742905,334.41,original
2010-09-08 07:01:18,9,8,9.0,-111.4312075003424,57.377854201173854,321.21,original
2010-09-08 19:00:54,9,8,17.0,-111.42382350077854,57.37958860050284,305.62,original
2010-09-09 13:01:42,9,9,10.0,-111.41687029932724,57.37881970090221,305.81,original
2010-09-10 01:00:53,9,10,16.0,-111.41437569941374,57.37906320105729,290.82,original
2010-09-10 13:00:53,9,10,12.0,-111.41541680012485,57.37844310077318,298.22,original
2010-09-10 19:01:12,9,10,15.0,-111.41648789937102,57.378158300516105,299.53,original
2010-09-11 01:00:26,9,11,11.0,-111.41756869997434,57.38238520095972,321.17,original
2010-09-11 07:00:44,9,11,11.0,-111.41678360057006,57.38271820111263,312.88,original
2010-09-11 22:01:23,9,11,15.0,-111.41892080054762,57.37564220084048,332.86,original
2010-09-12 01:00:53,9,12,16.0,-111.41843459937893,57.37476150047108,307.78,original
2010-09-13 04:01:37,9,13,12.0,-111.41444229932064,57.38308340064726,305.84,original
2010-09-13 19:01:12,9,13,13.0,-111.41792530002614,57.380128101272895,314.65,original
2010-09-14 01:00:41,9,14,12.0,-111.41642720039,57.38141300112954,319.23,original
2010-09-14 10:00:42,9,14,7.0,-111.41611719921512,57.38330360121663,319.83,original
2010-09-14 13:01:19,9,14,6.0,-111.41909170044087,57.38315830072568,317.12,original
2010-09-14 16:00:53,9,14,8.0,-111.41995830063392,57.38742070083069,319.66,original
2010-09-14 22:01:53,9,14,18.0,-111.42058120068954,57.38602710042331,321.62,original
2010-09-15 04:00:48,9,15,12.0,-111.44539949937884,57.39514060053974,312.14,original
2010-09-15 13:01:19,9,15,11.0,-111.44547849992664,57.396873000693496,312.18,original
2010-09-16 07:01:11,9,16,3.0,-111.44379539940364,57.39842180057976,308.69,original
2010-09-17 10:00:53,9,17,5.0,-111.35642070081497,57.45688720118069,270.1,original
2010-09-17 13:00:44,9,17,4.0,-111.35723810040444,57.45713260074712,278.75,original
2010-09-17 22:01:48,9,17,12.0,-111.3427505997008,57.4595724007646,270.25,original
2010-09-19 04:00:43,9,19,9.0,-111.34231639992323,57.45503110045793,281.01,original
2010-09-19 07:00:26,9,19,3.0,-111.3429432002629,57.45569440056039,294.37,original
2010-09-19 16:00:55,9,19,8.0,-111.3450372992232,57.45468840059272,246.05,original
2010-09-20 01:01:11,9,20,15.0,-111.3416225995024,57.45565760076428,292.24,original
2010-09-20 07:00:47,9,20,8.0,-111.3341917005163,57.461206800810935,282.22,original
2010-09-20 22:00:50,9,20,10.0,-111.35475499941184,57.454790901032766,282.66,original
2010-09-21 01:00:25,9,21,10.0,-111.35268520006784,57.454577200820296,284.8,original
2010-09-21 07:00:27,9,21,7.0,-111.35138389980835,57.45368000103298,275.03,original
2010-09-21 16:00:53,9,21,10.0,-111.3503634996001,57.45359530109248,265.62,original
2010-09-22 04:00:48,9,22,4.0,-111.35238680078402,57.45766800105983,276.29,original
2010-09-23 01:00:23,9,23,13.0,-111.3546032003513,57.45778450073807,271.57,original
2010-09-23 10:00:54,9,23,2.0,-111.3566824002823,57.45698670055263,268.95,original
2010-09-23 19:01:35,9,23,13.0,-111.3455192995133,57.45734310081426,311.24,original
2010-09-24 01:00:56,9,24,17.0,-111.3409175996238,57.45581530096427,281.03,original
2010-09-24 04:00:54,9,24,10.0,-111.34077969953638,57.45444920125298,276.11,original
2010-09-24 13:00:47,9,24,7.0,-111.3790829994558,57.43270700113612,294.0,original
2010-09-24 16:01:00,9,24,12.0,-111.38021730006678,57.43222660098542,299.69,original
2010-09-25 10:01:22,9,25,13.0,-111.38015039985596,57.431475600911085,279.54,original
2010-09-25 22:02:20,9,25,22.0,-111.38087869973717,57.4330591003942,302.17,original
2010-09-26 01:01:03,9,26,21.0,-111.38099310020282,57.43464870127136,297.07,original
2010-09-26 04:01:49,9,26,17.0,-111.38067539943005,57.434019501127246,293.18,original
2010-09-26 07:00:44,9,26,17.0,-111.3793386999878,57.43382250052244,288.21,original
2010-09-26 10:00:48,9,26,18.0,-111.37883019949948,57.43255620084609,278.61,original
2010-09-26 19:01:23,9,26,17.0,-111.38215640060956,57.432362500527255,336.3,original
2010-09-26 22:01:52,9,26,16.0,-111.3826969000424,57.43187430099756,336.62,original
2010-09-27 04:01:18,9,27,13.0,-111.38335740014782,57.43165680102951,329.55,original
2010-09-27 07:00:47,9,27,15.0,-111.39164030080524,57.43355780058133,292.8,original
2010-09-27 16:02:51,9,27,11.0,-111.3928353994895,57.43226600081549,287.39,original
2010-09-28 04:00:53,9,28,15.0,-111.3963778003664,57.429761101016375,282.85,original
2010-09-29 04:00:53,9,29,11.0,-111.420870900264,57.426368500746825,282.16,original
2010-09-29 10:00:50,9,29,6.0,-111.4227684996724,57.42671510098369,285.98,original
2010-09-29 22:00:26,9,29,19.0,-111.4263251007784,57.42683460127383,286.97,original
2010-09-30 04:00:54,9,30,9.0,-111.42659659942888,57.42805780105689,280.63,original
2010-09-30 13:01:17,9,30,5.0,-111.41958949949552,57.42929400104922,297.11,original
2010-10-01 10:00:54,10,1,5.0,-111.4191588992578,57.43082690077785,290.1,original
2010-10-01 13:00:53,10,1,3.0,-111.41919569922868,57.42910150105627,294.19,original
2010-10-01 19:01:42,10,1,17.0,-111.4327775992666,57.41115000053873,313.86,original
2010-10-02 01:00:43,10,2,19.0,-111.4358157000508,57.41064680076396,297.46,original
2010-10-02 04:01:46,10,2,16.0,-111.43572610028902,57.41064170106381,296.64,original
2010-10-02 10:00:49,10,2,12.0,-111.4348410998204,57.41078300043371,298.44,original
2010-10-02 16:02:15,10,2,13.0,-111.43539520022364,57.41102470075914,304.98,original
2010-10-02 19:01:08,10,2,18.0,-111.43542780063588,57.411240600635445,318.09,original
2010-10-03 01:01:00,10,3,19.0,-111.43512559958812,57.41020500122852,309.93,original
2010-10-03 04:00:48,10,3,15.0,-111.435735500355,57.41060290059952,292.28,original
2010-10-03 19:00:53,10,3,21.0,-111.4420962997814,57.410366600773166,292.48,original
2010-10-05 04:00:47,10,5,14.0,-111.44379300016465,57.40556750055072,294.74,original
2010-10-05 22:01:47,10,5,14.0,-111.440877300551,57.40752630078618,316.69,original
2010-10-06 10:00:49,10,6,11.0,-111.44941299969877,57.40621150052888,308.23,original
2010-10-07 01:00:42,10,7,10.0,-111.44225019979874,57.40577070077495,306.39,original
2010-10-07 13:00:47,10,7,13.0,-111.44367059963966,57.40773760117579,306.39,original
2010-10-08 04:00:48,10,8,8.0,-111.44568700006867,57.40550270125244,288.68,original
2010-10-08 19:00:55,10,8,15.0,-111.4391721999234,57.405969901064,321.88,original
2010-10-08 22:01:26,10,8,20.0,-111.43826920050792,57.40578030127805,327.07,original
2010-10-09 07:00:53,10,9,6.0,-111.36434049976882,57.43444230039263,293.96,original
2010-10-10 01:01:04,10,10,18.0,-111.35088059970916,57.44036380080492,290.45,original
2010-10-10 10:00:54,10,10,9.0,-111.3542076006955,57.44062040056374,288.82,original
2010-10-10 16:01:54,10,10,10.0,-111.3531141999304,57.44304770124771,289.43,original
2010-10-10 22:01:48,10,10,20.0,-111.35251940014624,57.44326740107223,267.87,original
2010-10-12 07:02:06,10,12,8.0,-111.3553725000863,57.45867240051653,278.46,original
2010-10-13 19:01:37,10,13,15.0,-111.33975669937716,57.45432600085776,265.88,original
2010-10-14 10:00:44,10,14,2.0,-111.34301489975364,57.45539000052476,292.28,original
2010-10-14 19:01:53,10,14,12.0,-111.34013390047312,57.454185700483976,281.79,original
2010-10-14 22:00:47,10,14,10.0,-111.33360879990704,57.46123420048771,269.6,original
2010-10-15 04:00:53,10,15,12.0,-111.33326479937108,57.46056730051082,271.91,original
2010-10-15 10:01:23,10,15,8.0,-111.33643350025604,57.46029490039627,274.66,original
2010-10-15 13:00:53,10,15,9.0,-111.33827869957808,57.45917610088173,267.57,original
2010-10-16 19:01:20,10,16,5.0,-111.34096670036058,57.45925590057325,274.95,original
2010-10-17 04:01:11,10,17,4.0,-111.34375589995923,57.4610913010458,273.82,original
2010-10-17 07:00:55,10,17,5.0,-111.34428819959597,57.46108130084249,273.34,original
2010-10-17 10:01:41,10,17,2.0,-111.34576969952484,57.46191440108027,281.76,original
2010-10-17 16:00:53,10,17,8.0,-111.34221300017244,57.460473400548615,264.35,original
2010-10-17 22:00:54,10,17,13.0,-111.34236869962064,57.46070310079229,275.31,original
2010-10-18 01:01:23,10,18,7.0,-111.34333380011296,57.46099560095823,280.62,original
2010-10-18 10:00:53,10,18,5.0,-111.34389799970128,57.460670300441016,282.38,original
2010-10-18 16:01:53,10,18,6.0,-111.34445589964533,57.459644100876574,291.26,original
2010-10-20 07:00:44,10,20,6.0,-111.34762039935902,57.4612536007222,261.1,original
2010-10-20 10:00:54,10,20,6.0,-111.34756330000396,57.46091650073045,269.63,original
2010-10-20 13:00:54,10,20,4.0,-111.3486007995038,57.45987670102445,277.1,original
2010-10-20 16:01:17,10,20,5.0,-111.347582000196,57.45918200115777,273.08,original
2010-10-21 04:00:43,10,21,4.0,-111.34395439993182,57.46180490064042,275.31,original
2010-10-22 13:00:42,10,22,5.0,-111.35348439959012,57.45868950080998,268.94,original
2010-10-22 22:00:53,10,22,4.0,-111.34625859935652,57.46206350067443,265.23,original
2010-10-23 01:01:24,10,23,4.0,-111.34498590035965,57.46168240046896,270.96,original
2010-10-23 16:00:47,10,23,4.0,-111.34497469950992,57.46036170057348,273.47,original
2010-10-23 22:00:56,10,23,7.0,-111.34486260063994,57.45956380062602,253.07,original
2010-10-24 22:01:11,10,24,9.0,-111.34138910048556,57.45882170051687,221.58,original
2010-10-25 01:01:23,10,25,6.0,-111.34287640021202,57.45716610053408,222.99,original
2010-10-25 13:00:54,10,25,3.0,-111.34391859922052,57.46092160088532,269.27,original
2010-10-25 16:01:47,10,25,1.0,-111.3436888002058,57.45980310074875,277.58,original
2010-10-26 01:00:44,10,26,3.0,-111.35223730078418,57.458427600479325,262.64,original
2010-10-26 07:00:48,10,26,-1.0,-111.35412600008986,57.45709420048632,271.99,original
2010-10-26 16:01:23,10,26,0.0,-111.34987670072024,57.457039400761566,280.63,original
2010-10-26 22:00:56,10,26,4.0,-111.34909469955248,57.45941690071186,224.36,original
2010-10-27 01:00:54,10,27,4.0,-111.3445940998786,57.45964770094019,277.95,original
2010-10-27 07:00:48,10,27,3.0,-111.34268640082269,57.45813570093023,288.13,original
2010-10-27 19:01:45,10,27,1.0,-111.34591739963426,57.45796440119235,275.39,original
