timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2007-12-30 04:00:41,12,30,5.0,11.032618522644043,46.00861740112305,1425.127197265625,predicted
2007-12-30 08:00:54,12,30,7.0,11.032757759094238,46.00862121582031,1427.1968994140625,predicted
2007-12-30 12:03:10,12,30,5.0,11.032618522644043,46.00861740112305,1425.127197265625,predicted
2007-12-30 16:01:41,12,30,5.0,11.032618522644043,46.00861740112305,1425.127197265625,predicted
2007-12-30 20:01:54,12,30,6.0,11.032687187194824,46.00861740112305,1426.1453857421875,predicted
2007-12-31 00:01:17,12,31,10.0,11.032925605773926,46.00862121582031,1429.6793212890625,predicted
2007-12-31 04:00:55,12,31,4.0,11.032499313354492,46.00861358642578,1423.357666015625,predicted
2007-12-31 08:01:24,12,31,5.0,11.032565116882324,46.00861358642578,1424.3389892578125,predicted
2007-12-31 12:03:07,12,31,7.0,11.03270435333252,46.00861740112305,1426.4071044921875,predicted
2007-12-31 16:00:53,12,31,5.0,11.032565116882324,46.00861358642578,1424.3389892578125,predicted
2007-12-31 20:00:56,12,31,3.0,11.03243637084961,46.00861358642578,1422.4273681640625,predicted
2008-01-01 00:00:53,1,1,2.0,11.031879425048828,46.00847625732422,1413.4814453125,predicted
2008-01-01 04:00:51,1,1,2.0,11.031879425048828,46.00847625732422,1413.4814453125,predicted
2008-01-01 08:01:12,1,1,2.0,11.031879425048828,46.00847625732422,1413.4814453125,predicted
2008-01-01 12:01:24,1,1,3.0,11.031982421875,46.00846481323242,1415.0230712890625,predicted
2008-01-01 16:00:47,1,1,-1.0,11.0314302444458,46.00851058959961,1406.70947265625,predicted
2008-01-01 20:00:56,1,1,-4.0,11.030912399291992,46.00852584838867,1398.935791015625,predicted
2008-01-02 00:00:50,1,2,4.0,11.03213119506836,46.00846862792969,1417.3211669921875,predicted
2008-01-02 04:00:54,1,2,1.0,11.031866073608398,46.00850296020508,1413.3076171875,predicted
2008-01-02 08:02:24,1,2,4.0,11.03213119506836,46.00846862792969,1417.3211669921875,predicted
2008-01-02 12:01:23,1,2,4.0,11.03213119506836,46.00846862792969,1417.3211669921875,predicted
2008-01-02 16:02:18,1,2,4.0,11.03213119506836,46.00846862792969,1417.3211669921875,predicted
2008-01-02 20:01:12,1,2,5.0,11.032176971435547,46.00845718383789,1418.0216064453125,predicted
2008-01-03 00:00:56,1,3,6.0,11.03223705291748,46.008460998535156,1418.9736328125,predicted
2008-01-03 04:01:18,1,3,5.0,11.032214164733887,46.00846862792969,1418.633056640625,predicted
2008-01-03 08:00:44,1,3,4.0,11.032181739807129,46.008480072021484,1418.130859375,predicted
2008-01-03 12:01:41,1,3,6.0,11.03223705291748,46.008460998535156,1418.9736328125,predicted
2008-01-03 16:00:55,1,3,4.0,11.032181739807129,46.008480072021484,1418.130859375,predicted
2008-01-03 20:01:24,1,3,6.0,11.03223705291748,46.008460998535156,1418.9736328125,predicted
2008-01-04 00:00:53,1,4,8.0,11.032267570495605,46.00845718383789,1419.4749755859375,predicted
2008-01-04 04:00:55,1,4,6.0,11.032252311706543,46.00846862792969,1419.26025390625,predicted
2008-01-04 08:01:12,1,4,8.0,11.032267570495605,46.00845718383789,1419.4749755859375,predicted
2008-01-04 12:01:18,1,4,8.0,11.032267570495605,46.00845718383789,1419.4749755859375,predicted
2008-01-04 16:02:17,1,4,8.0,11.032267570495605,46.00845718383789,1419.4749755859375,predicted
2008-01-04 20:01:11,1,4,12.0,11.032317161560059,46.008453369140625,1420.17578125,predicted
2008-01-05 00:01:54,1,5,8.0,11.032259941101074,46.008460998535156,1419.4075927734375,predicted
2008-01-05 04:02:12,1,5,11.0,11.03227710723877,46.008453369140625,1419.6407470703125,predicted
2008-01-05 08:01:18,1,5,9.0,11.032261848449707,46.00845718383789,1419.4249267578125,predicted
2008-01-05 12:01:54,1,5,9.0,11.032261848449707,46.00845718383789,1419.4249267578125,predicted
2008-01-05 16:02:17,1,5,9.0,11.032261848449707,46.00845718383789,1419.4249267578125,predicted
2008-01-05 20:01:54,1,5,11.0,11.03227710723877,46.008453369140625,1419.6407470703125,predicted
2008-01-06 00:00:50,1,6,8.0,11.03225326538086,46.00846862792969,1419.3448486328125,predicted
2008-01-06 04:00:56,1,6,10.0,11.032244682312012,46.00845718383789,1419.2052001953125,predicted
2008-01-06 08:02:45,1,6,10.0,11.032244682312012,46.00845718383789,1419.2052001953125,predicted
2008-01-06 12:01:41,1,6,15.0,11.032299995422363,46.00845718383789,1419.9677734375,predicted
2008-01-06 16:03:09,1,6,9.0,11.032246589660645,46.008460998535156,1419.2314453125,predicted
2008-01-06 20:03:09,1,6,11.0,11.032249450683594,46.008453369140625,1419.263671875,predicted
2008-01-07 00:01:07,1,7,10.0,11.032224655151367,46.008460998535156,1418.928466796875,predicted
2008-01-07 04:03:11,1,7,8.0,11.032251358032227,46.00847625732422,1419.324951171875,predicted
2008-01-07 08:01:32,1,7,9.0,11.032234191894531,46.00846481323242,1419.0792236328125,predicted
2008-01-07 12:01:48,1,7,12.0,11.032227516174316,46.00845718383789,1418.94384765625,predicted
2008-01-07 16:01:47,1,7,11.0,11.032222747802734,46.00845718383789,1418.887939453125,predicted
2008-01-07 20:03:07,1,7,12.0,11.032227516174316,46.00845718383789,1418.94384765625,predicted
2008-01-08 00:03:04,1,8,9.0,11.032228469848633,46.00847244262695,1419.000244140625,predicted
2008-01-08 04:01:41,1,8,9.0,11.032228469848633,46.00847244262695,1419.000244140625,predicted
2008-01-08 08:02:24,1,8,7.0,11.032276153564453,46.00849151611328,1419.70947265625,predicted
2008-01-08 12:01:45,1,8,12.0,11.032197952270508,46.00845718383789,1418.519775390625,predicted
2008-01-08 16:01:18,1,8,10.0,11.032209396362305,46.00846481323242,1418.716796875,predicted
2008-01-08 20:01:56,1,8,8.0,11.032252311706543,46.008480072021484,1419.3636474609375,predicted
2008-01-09 00:01:23,1,9,11.0,11.032181739807129,46.00846481323242,1418.3043212890625,predicted
2008-01-09 04:02:24,1,9,8.0,11.032258033752441,46.008487701416016,1419.4544677734375,predicted
2008-01-09 08:01:47,1,9,11.0,11.032181739807129,46.00846481323242,1418.3043212890625,predicted
2008-01-09 12:00:54,1,9,13.0,11.032172203063965,46.00845718383789,1418.1304931640625,predicted
2008-01-09 16:03:10,1,9,9.0,11.032228469848633,46.008480072021484,1419.00634765625,predicted
2008-01-09 20:02:10,1,9,9.0,11.032228469848633,46.008480072021484,1419.00634765625,predicted
2008-01-10 00:03:06,1,10,8.0,11.032266616821289,46.00849533081055,1419.57373046875,predicted
2008-01-10 04:01:23,1,10,10.0,11.03219985961914,46.00847625732422,1418.5791015625,predicted
2008-01-10 08:01:18,1,10,8.0,11.032266616821289,46.00849533081055,1419.57373046875,predicted
2008-01-10 12:02:24,1,10,14.0,11.032146453857422,46.00845718383789,1417.7392578125,predicted
2008-01-10 16:01:44,1,10,10.0,11.03219985961914,46.00847625732422,1418.5791015625,predicted
2008-01-10 20:02:22,1,10,11.0,11.032172203063965,46.00846862792969,1418.1541748046875,predicted
2008-01-11 00:02:20,1,11,10.0,11.032205581665039,46.008480072021484,1418.655029296875,predicted
2008-01-11 04:01:42,1,11,9.0,11.032242774963379,46.00849151611328,1419.22265625,predicted
2008-01-11 08:01:42,1,11,10.0,11.032205581665039,46.008480072021484,1418.655029296875,predicted
2008-01-11 12:01:20,1,11,12.0,11.03214168548584,46.00846481323242,1417.697509765625,predicted
2008-01-11 16:02:57,1,11,11.0,11.032169342041016,46.00847244262695,1418.1158447265625,predicted
2008-01-11 20:00:54,1,11,10.0,11.032205581665039,46.008480072021484,1418.655029296875,predicted
2008-01-12 00:01:54,1,12,9.0,11.03225326538086,46.00849914550781,1419.373046875,predicted
2008-01-12 04:03:06,1,12,9.0,11.03225326538086,46.00849914550781,1419.373046875,predicted
2008-01-12 08:01:24,1,12,11.0,11.032174110412598,46.00847625732422,1418.183349609375,predicted
2008-01-12 12:01:18,1,12,11.0,11.032174110412598,46.00847625732422,1418.183349609375,predicted
2008-01-12 16:02:34,1,12,8.0,11.032279968261719,46.00851058959961,1419.7734375,predicted
2008-01-12 20:02:20,1,12,9.0,11.03225326538086,46.00849914550781,1419.373046875,predicted
2008-01-13 00:01:11,1,13,8.0,11.032281875610352,46.008514404296875,1419.8009033203125,predicted
2008-01-13 04:00:56,1,13,9.0,11.032262802124023,46.00850296020508,1419.50634765625,predicted
2008-01-13 08:01:24,1,13,9.0,11.032262802124023,46.00850296020508,1419.50634765625,predicted
2008-01-13 12:01:12,1,13,14.0,11.032083511352539,46.008460998535156,1416.80517578125,predicted
2008-01-13 16:02:13,1,13,13.0,11.03210735321045,46.00846481323242,1417.1669921875,predicted
2008-01-13 20:00:56,1,13,9.0,11.032262802124023,46.00850296020508,1419.50634765625,predicted
2008-01-14 00:01:52,1,14,12.0,11.032153129577637,46.00847625732422,1417.8487548828125,predicted
2008-01-14 04:02:36,1,14,12.0,11.032153129577637,46.00847625732422,1417.8487548828125,predicted
2008-01-14 08:01:52,1,14,11.0,11.032198905944824,46.008487701416016,1418.5380859375,predicted
2008-01-14 12:02:18,1,14,13.0,11.032110214233398,46.00846862792969,1417.208740234375,predicted
2008-01-14 16:02:52,1,14,13.0,11.032110214233398,46.00846862792969,1417.208740234375,predicted
2008-01-14 20:01:52,1,14,11.0,11.032198905944824,46.008487701416016,1418.5380859375,predicted
2008-01-15 00:01:41,1,15,11.0,11.032214164733887,46.00849151611328,1418.753662109375,predicted
2008-01-15 04:02:20,1,15,12.0,11.0321683883667,46.00848388671875,1418.067626953125,predicted
2008-01-15 08:03:05,1,15,13.0,11.032120704650879,46.00847244262695,1417.3568115234375,predicted
2008-01-15 12:01:41,1,15,13.0,11.032120704650879,46.00847244262695,1417.3568115234375,predicted
2008-01-15 16:01:52,1,15,13.0,11.032120704650879,46.00847244262695,1417.3568115234375,predicted
2008-01-15 20:01:52,1,15,12.0,11.0321683883667,46.00848388671875,1418.067626953125,predicted
2008-01-16 00:02:10,1,16,12.0,11.032185554504395,46.008487701416016,1418.3138427734375,predicted
2008-01-16 04:02:17,1,16,13.0,11.032136917114258,46.00847625732422,1417.5845947265625,predicted
2008-01-16 08:01:42,1,16,9.0,11.032269477844238,46.00851821899414,1419.576416015625,predicted
2008-01-16 12:03:10,1,16,9.0,11.032269477844238,46.00851821899414,1419.576416015625,predicted
2008-01-16 16:02:11,1,16,8.0,11.032258987426758,46.00852584838867,1419.4312744140625,predicted
2008-01-16 20:01:42,1,16,8.0,11.032258987426758,46.00852584838867,1419.4312744140625,predicted
2008-01-17 00:01:51,1,17,8.0,11.03223991394043,46.00852966308594,1419.145263671875,predicted
2008-01-17 04:00:56,1,17,9.0,11.03226089477539,46.008522033691406,1419.452392578125,predicted
2008-01-17 08:01:54,1,17,9.0,11.03226089477539,46.008522033691406,1419.452392578125,predicted
2008-01-17 12:00:55,1,17,11.0,11.032238006591797,46.00850296020508,1419.0963134765625,predicted
2008-01-17 16:02:11,1,17,12.0,11.032201766967773,46.00849151611328,1418.5506591796875,predicted
2008-01-17 20:01:50,1,17,10.0,11.032258987426758,46.008514404296875,1419.4190673828125,predicted
2008-01-18 00:02:23,1,18,10.0,11.032257080078125,46.008514404296875,1419.371337890625,predicted
2008-01-18 04:01:54,1,18,12.0,11.03221607208252,46.00849533081055,1418.7493896484375,predicted
2008-01-18 08:01:25,1,18,9.0,11.032248497009277,46.00852584838867,1419.2481689453125,predicted
2008-01-18 12:01:42,1,18,15.0,11.032073974609375,46.00846862792969,1416.6260986328125,predicted
2008-01-18 16:02:14,1,18,10.0,11.032257080078125,46.008514404296875,1419.371337890625,predicted
2008-01-18 20:01:51,1,18,8.0,11.03221607208252,46.0085334777832,1418.781494140625,predicted
2008-01-19 00:01:47,1,19,13.0,11.032191276550293,46.00849151611328,1418.3707275390625,predicted
2008-01-19 04:01:24,1,19,11.0,11.032246589660645,46.00851058959961,1419.20556640625,predicted
2008-01-19 08:02:11,1,19,10.0,11.032249450683594,46.00851821899414,1419.2474365234375,predicted
2008-01-19 12:02:48,1,19,14.0,11.032145500183105,46.008480072021484,1417.6905517578125,predicted
2008-01-19 16:01:24,1,19,16.0,11.032044410705566,46.00846481323242,1416.166259765625,predicted
2008-01-19 20:01:48,1,19,9.0,11.03222942352295,46.00852584838867,1418.96435546875,predicted
2008-01-20 00:01:49,1,20,10.0,11.032236099243164,46.008522033691406,1419.0460205078125,predicted
2008-01-20 04:03:09,1,20,9.0,11.032205581665039,46.00852966308594,1418.6044921875,predicted
2008-01-20 08:03:09,1,20,9.0,11.032205581665039,46.00852966308594,1418.6044921875,predicted
2008-01-20 12:01:42,1,20,13.0,11.032204627990723,46.00849533081055,1418.563720703125,predicted
2008-01-20 16:02:45,1,20,14.0,11.03216552734375,46.008487701416016,1417.9732666015625,predicted
2008-01-20 20:02:24,1,20,12.0,11.032232284545898,46.00850296020508,1418.9742431640625,predicted
2008-01-21 00:02:41,1,21,12.0,11.032233238220215,46.008506774902344,1418.989501953125,predicted
2008-01-21 04:00:48,1,21,12.0,11.032233238220215,46.008506774902344,1418.989501953125,predicted
2008-01-21 08:01:56,1,21,11.0,11.032236099243164,46.00851821899414,1419.033203125,predicted
2008-01-21 12:03:08,1,21,13.0,11.032214164733887,46.00849914550781,1418.696533203125,predicted
2008-01-21 16:03:08,1,21,11.0,11.032236099243164,46.00851821899414,1419.033203125,predicted
2008-01-21 20:01:54,1,21,11.0,11.032236099243164,46.00851821899414,1419.033203125,predicted
2008-01-22 00:01:47,1,22,10.0,11.032195091247559,46.00852584838867,1418.4141845703125,predicted
2008-01-22 04:02:42,1,22,11.0,11.03222370147705,46.00851821899414,1418.8360595703125,predicted
2008-01-22 08:03:03,1,22,11.0,11.03222370147705,46.00851821899414,1418.8360595703125,predicted
2008-01-22 12:02:52,1,22,13.0,11.032219886779785,46.00850296020508,1418.7669677734375,predicted
2008-01-22 16:02:18,1,22,13.0,11.032219886779785,46.00850296020508,1418.7669677734375,predicted
2008-01-22 20:01:50,1,22,10.0,11.032195091247559,46.00852584838867,1418.4141845703125,predicted
2008-01-23 00:02:25,1,23,8.0,11.032039642333984,46.0085334777832,1416.1136474609375,predicted
2008-01-23 04:01:54,1,23,9.0,11.032109260559082,46.00852966308594,1417.146484375,predicted
2008-01-23 08:03:05,1,23,6.0,11.03188419342041,46.00853729248047,1413.814208984375,predicted
2008-01-23 12:02:48,1,23,11.0,11.032205581665039,46.008522033691406,1418.5640869140625,predicted
2008-01-23 16:01:49,1,23,14.0,11.03220272064209,46.00849914550781,1418.50634765625,predicted
2008-01-23 20:01:54,1,23,9.0,11.032109260559082,46.00852966308594,1417.146484375,predicted
2008-01-24 00:03:06,1,24,6.0,11.031843185424805,46.00853729248047,1413.203125,predicted
2008-01-24 04:01:50,1,24,5.0,11.031765937805176,46.00853729248047,1412.0589599609375,predicted
2008-01-24 08:01:53,1,24,8.0,11.031998634338379,46.0085334777832,1415.49267578125,predicted
2008-01-24 12:01:40,1,24,11.0,11.032183647155762,46.008522033691406,1418.2196044921875,predicted
2008-01-24 16:02:39,1,24,12.0,11.032211303710938,46.008514404296875,1418.6248779296875,predicted
2008-01-24 20:02:11,1,24,11.0,11.032183647155762,46.008522033691406,1418.2196044921875,predicted
2008-01-25 00:02:24,1,25,10.0,11.032099723815918,46.00852584838867,1416.98193359375,predicted
2008-01-25 04:02:15,1,25,13.0,11.032210350036621,46.00851058959961,1418.6026611328125,predicted
2008-01-25 08:01:42,1,25,15.0,11.03219223022461,46.00849533081055,1418.3218994140625,predicted
2008-01-25 12:01:41,1,25,17.0,11.032130241394043,46.008480072021484,1417.396484375,predicted
2008-01-25 16:02:22,1,25,14.0,11.032208442687988,46.00850296020508,1418.565185546875,predicted
2008-01-25 20:01:24,1,25,9.0,11.032032012939453,46.00852966308594,1415.9718017578125,predicted
2008-01-26 00:03:01,1,26,7.0,11.031840324401855,46.0085334777832,1413.1368408203125,predicted
2008-01-26 04:01:24,1,26,10.0,11.032062530517578,46.00852584838867,1416.416015625,predicted
2008-01-26 08:03:01,1,26,10.0,11.032062530517578,46.00852584838867,1416.416015625,predicted
2008-01-26 12:02:51,1,26,18.0,11.032108306884766,46.00847625732422,1417.0604248046875,predicted
2008-01-26 16:02:10,1,26,19.0,11.032061576843262,46.00846862792969,1416.3524169921875,predicted
2008-01-26 20:00:49,1,26,13.0,11.032197952270508,46.008514404296875,1418.416748046875,predicted
2008-01-27 00:01:23,1,27,9.0,11.031949996948242,46.00852966308594,1414.7451171875,predicted
2008-01-27 04:01:13,1,27,11.0,11.032090187072754,46.00852584838867,1416.8175048828125,predicted
2008-01-27 08:02:19,1,27,13.0,11.032181739807129,46.008514404296875,1418.161376953125,predicted
2008-01-27 12:01:51,1,27,20.0,11.032037734985352,46.00846481323242,1415.9837646484375,predicted
2008-01-27 16:02:24,1,27,17.0,11.032157897949219,46.008487701416016,1417.7972412109375,predicted
2008-01-27 20:01:42,1,27,18.0,11.032127380371094,46.008480072021484,1417.33154296875,predicted
2008-01-28 00:02:40,1,28,17.0,11.032166481018066,46.008487701416016,1417.90576171875,predicted
2008-01-28 04:02:12,1,28,16.0,11.032183647155762,46.00849533081055,1418.1729736328125,predicted
2008-01-28 08:02:21,1,28,16.0,11.032183647155762,46.00849533081055,1418.1729736328125,predicted
2008-01-28 12:02:46,1,28,22.0,11.031959533691406,46.008453369140625,1414.812744140625,predicted
2008-01-28 16:02:40,1,28,16.0,11.032183647155762,46.00849533081055,1418.1729736328125,predicted
2008-01-28 20:02:12,1,28,13.0,11.032160758972168,46.008514404296875,1417.837158203125,predicted
2008-01-29 00:01:44,1,29,10.0,11.031943321228027,46.00852584838867,1414.619140625,predicted
2008-01-29 04:01:51,1,29,10.0,11.031943321228027,46.00852584838867,1414.619140625,predicted
2008-01-29 08:03:04,1,29,10.0,11.031943321228027,46.00852584838867,1414.619140625,predicted
2008-01-29 12:03:04,1,29,16.0,11.032183647155762,46.00849914550781,1418.1595458984375,predicted
2008-01-29 16:01:53,1,29,14.0,11.032170295715332,46.00851058959961,1417.9677734375,predicted
2008-01-29 20:02:47,1,29,9.0,11.031869888305664,46.00852584838867,1413.5400390625,predicted
2008-01-30 00:03:05,1,30,13.0,11.032105445861816,46.00851821899414,1417.0001220703125,predicted
2008-01-30 04:01:12,1,30,13.0,11.032105445861816,46.00851821899414,1417.0001220703125,predicted
2008-01-30 08:02:56,1,30,12.0,11.032045364379883,46.008522033691406,1416.11328125,predicted
2008-01-30 12:02:45,1,30,13.0,11.032105445861816,46.00851821899414,1417.0001220703125,predicted
2008-01-30 16:02:10,1,30,12.0,11.032045364379883,46.008522033691406,1416.11328125,predicted
2008-01-30 20:03:06,1,30,10.0,11.031903266906738,46.00852584838867,1414.0205078125,predicted
2008-01-31 00:02:54,1,31,13.0,11.032072067260742,46.00851821899414,1416.5045166015625,predicted
2008-01-31 04:01:24,1,31,11.0,11.031935691833496,46.008522033691406,1414.4959716796875,predicted
2008-01-31 08:03:08,1,31,13.0,11.032072067260742,46.00851821899414,1416.5045166015625,predicted
2008-01-31 12:01:53,1,31,15.0,11.032158851623535,46.008506774902344,1417.7808837890625,predicted
2008-01-31 16:01:17,1,31,13.0,11.032072067260742,46.00851821899414,1416.5045166015625,predicted
2008-01-31 20:02:10,1,31,14.0,11.032124519348145,46.008514404296875,1417.27734375,predicted
2008-02-01 00:02:28,2,1,12.0,11.03237533569336,46.00845718383789,1420.806396484375,predicted
2008-02-01 04:01:54,2,1,14.0,11.032391548156738,46.008460998535156,1421.03173828125,predicted
2008-02-01 08:02:22,2,1,11.0,11.032365798950195,46.008453369140625,1420.66943359375,predicted
2008-02-01 12:02:15,2,1,13.0,11.032383918762207,46.00845718383789,1420.926513671875,predicted
2008-02-01 16:02:37,2,1,11.0,11.032365798950195,46.008453369140625,1420.66943359375,predicted
2008-02-01 20:03:07,2,1,13.0,11.032383918762207,46.00845718383789,1420.926513671875,predicted
2008-02-02 00:01:54,2,2,12.0,11.032374382019043,46.00845718383789,1420.862060546875,predicted
2008-02-02 04:02:47,2,2,8.0,11.032353401184082,46.00845718383789,1420.5802001953125,predicted
2008-02-02 08:02:23,2,2,11.0,11.032367706298828,46.00845718383789,1420.774658203125,predicted
2008-02-02 12:03:09,2,2,13.0,11.032381057739258,46.00845718383789,1420.9510498046875,predicted
2008-02-02 16:03:09,2,2,12.0,11.032374382019043,46.00845718383789,1420.862060546875,predicted
2008-02-02 20:01:53,2,2,8.0,11.032353401184082,46.00845718383789,1420.5802001953125,predicted
2008-02-03 00:00:49,2,3,7.0,11.032379150390625,46.00846862792969,1421.0357666015625,predicted
2008-02-03 04:01:53,2,3,8.0,11.032368659973145,46.008460998535156,1420.8876953125,predicted
2008-02-03 08:03:05,2,3,11.0,11.03236198425293,46.00845718383789,1420.7618408203125,predicted
2008-02-03 12:02:26,2,3,16.0,11.032388687133789,46.00846481323242,1421.0963134765625,predicted
2008-02-03 16:02:23,2,3,13.0,11.032370567321777,46.00845718383789,1420.862548828125,predicted
2008-02-03 20:00:55,2,3,9.0,11.032362937927246,46.00845718383789,1420.7928466796875,predicted
2008-02-04 00:01:48,2,4,10.0,11.032355308532715,46.008460998535156,1420.734130859375,predicted
2008-02-04 04:01:48,2,4,10.0,11.032355308532715,46.008460998535156,1420.734130859375,predicted
2008-02-04 08:01:17,2,4,10.0,11.032355308532715,46.008460998535156,1420.734130859375,predicted
2008-02-04 12:02:22,2,4,13.0,11.032354354858398,46.00845718383789,1420.680908203125,predicted
2008-02-04 16:01:23,2,4,8.0,11.032380104064941,46.00846862792969,1421.1204833984375,predicted
2008-02-04 20:02:10,2,4,12.0,11.03235149383545,46.00845718383789,1420.6505126953125,predicted
2008-02-05 00:01:51,2,5,9.0,11.032364845275879,46.00846862792969,1420.9437255859375,predicted
2008-02-05 04:01:54,2,5,9.0,11.032364845275879,46.00846862792969,1420.9437255859375,predicted
2008-02-05 08:02:50,2,5,11.0,11.032337188720703,46.008460998535156,1420.509033203125,predicted
2008-02-05 12:03:06,2,5,17.0,11.032357215881348,46.00846481323242,1420.7247314453125,predicted
2008-02-05 16:00:53,2,5,12.0,11.032332420349121,46.00845718383789,1420.434814453125,predicted
2008-02-05 20:02:22,2,5,9.0,11.032364845275879,46.00846862792969,1420.9437255859375,predicted
2008-02-06 00:01:42,2,6,9.0,11.032366752624512,46.00847244262695,1421.0128173828125,predicted
2008-02-06 04:01:18,2,6,14.0,11.03231143951416,46.00845718383789,1420.1357421875,predicted
2008-02-06 08:02:53,2,6,9.0,11.032366752624512,46.00847244262695,1421.0128173828125,predicted
2008-02-06 12:03:05,2,6,18.0,11.032340049743652,46.00846481323242,1420.5068359375,predicted
2008-02-06 16:03:05,2,6,12.0,11.032312393188477,46.008460998535156,1420.185302734375,predicted
2008-02-06 20:01:23,2,6,11.0,11.03232192993164,46.008460998535156,1420.3387451171875,predicted
2008-02-07 00:03:05,2,7,14.0,11.032283782958984,46.00845718383789,1419.771484375,predicted
2008-02-07 04:01:41,2,7,11.0,11.032310485839844,46.00846481323242,1420.1907958984375,predicted
2008-02-07 08:03:06,2,7,10.0,11.032336235046387,46.00847244262695,1420.588134765625,predicted
2008-02-07 12:02:46,2,7,14.0,11.032283782958984,46.00845718383789,1419.771484375,predicted
2008-02-07 16:02:42,2,7,14.0,11.032283782958984,46.00845718383789,1419.771484375,predicted
2008-02-07 20:02:24,2,7,10.0,11.032336235046387,46.00847244262695,1420.588134765625,predicted
2008-02-08 00:01:18,2,8,13.0,11.03226375579834,46.008460998535156,1419.5035400390625,predicted
2008-02-08 04:01:18,2,8,9.0,11.032381057739258,46.008487701416016,1421.2860107421875,predicted
2008-02-08 08:03:06,2,8,6.0,11.032485961914062,46.008522033691406,1422.837890625,predicted
2008-02-08 12:02:46,2,8,14.0,11.032258033752441,46.00845718383789,1419.4027099609375,predicted
2008-02-08 16:02:53,2,8,13.0,11.03226375579834,46.008460998535156,1419.5035400390625,predicted
2008-02-08 20:02:26,2,8,13.0,11.03226375579834,46.008460998535156,1419.5035400390625,predicted
2008-02-09 00:01:53,2,9,7.0,11.03247356414795,46.00851821899414,1422.6707763671875,predicted
2008-02-09 04:01:12,2,9,10.0,11.03234577178955,46.00848388671875,1420.76123046875,predicted
2008-02-09 08:02:15,2,9,6.0,11.032485961914062,46.00852966308594,1422.850341796875,predicted
2008-02-09 12:02:55,2,9,12.0,11.032267570495605,46.00846862792969,1419.5919189453125,predicted
2008-02-09 16:03:09,2,9,13.0,11.032245635986328,46.00846481323242,1419.2509765625,predicted
2008-02-09 20:02:51,2,9,8.0,11.032440185546875,46.008506774902344,1422.1796875,predicted
2008-02-10 00:01:26,2,10,8.0,11.032452583312988,46.008514404296875,1422.3577880859375,predicted
2008-02-10 04:01:53,2,10,6.0,11.032479286193848,46.00853729248047,1422.7532958984375,predicted
2008-02-10 08:03:05,2,10,7.0,11.032477378845215,46.00852584838867,1422.7308349609375,predicted
2008-02-10 12:02:13,2,10,14.0,11.032214164733887,46.008460998535156,1418.7783203125,predicted
2008-02-10 16:03:10,2,10,13.0,11.032234191894531,46.00846481323242,1419.0794677734375,predicted
2008-02-10 20:03:09,2,10,6.0,11.032479286193848,46.00853729248047,1422.7532958984375,predicted
2008-02-11 00:01:24,2,11,7.0,11.032474517822266,46.0085334777832,1422.69677734375,predicted
2008-02-11 04:01:52,2,11,8.0,11.032459259033203,46.008522033691406,1422.4720458984375,predicted
2008-02-11 08:03:03,2,11,7.0,11.032474517822266,46.0085334777832,1422.69677734375,predicted
2008-02-11 12:03:10,2,11,13.0,11.03222942352295,46.00846862792969,1419.0118408203125,predicted
2008-02-11 16:03:11,2,11,13.0,11.03222942352295,46.00846862792969,1419.0118408203125,predicted
2008-02-11 20:01:53,2,11,7.0,11.032474517822266,46.0085334777832,1422.69677734375,predicted
2008-02-12 00:02:41,2,12,8.0,11.032462120056152,46.00852584838867,1422.50439453125,predicted
2008-02-12 04:02:23,2,12,9.0,11.032435417175293,46.008514404296875,1422.108154296875,predicted
2008-02-12 08:02:50,2,12,7.0,11.032465934753418,46.00853729248047,1422.563232421875,predicted
2008-02-12 12:02:04,2,12,15.0,11.032169342041016,46.008460998535156,1418.1016845703125,predicted
2008-02-12 16:00:53,2,12,15.0,11.032169342041016,46.008460998535156,1418.1016845703125,predicted
2008-02-12 20:01:49,2,12,6.0,11.03244400024414,46.008548736572266,1422.237548828125,predicted
2008-02-13 00:02:23,2,13,7.0,11.032450675964355,46.008541107177734,1422.3291015625,predicted
2008-02-13 04:01:24,2,13,9.0,11.032442092895508,46.008522033691406,1422.2042236328125,predicted
2008-02-13 08:02:53,2,13,8.0,11.032458305358887,46.0085334777832,1422.4453125,predicted
2008-02-13 12:03:05,2,13,16.0,11.032139778137207,46.008460998535156,1417.6502685546875,predicted
2008-02-13 16:02:51,2,13,14.0,11.032196044921875,46.00846862792969,1418.5081787109375,predicted
2008-02-13 20:02:19,2,13,9.0,11.032442092895508,46.008522033691406,1422.2042236328125,predicted
2008-02-14 00:01:41,2,14,7.0,11.032428741455078,46.008544921875,1421.9969482421875,predicted
2008-02-14 04:02:11,2,14,9.0,11.032443046569824,46.00852584838867,1422.21630859375,predicted
2008-02-14 08:02:41,2,14,7.0,11.032428741455078,46.008544921875,1421.9969482421875,predicted
2008-02-14 12:03:07,2,14,16.0,11.03213119506836,46.008460998535156,1417.510986328125,predicted
2008-02-14 16:01:46,2,14,14.0,11.032205581665039,46.00847244262695,1418.6473388671875,predicted
2008-02-14 20:01:47,2,14,9.0,11.032443046569824,46.00852584838867,1422.21630859375,predicted
2008-02-15 00:01:18,2,15,7.0,11.032400131225586,46.008548736572266,1421.5721435546875,predicted
2008-02-15 04:00:56,2,15,9.0,11.032438278198242,46.00852966308594,1422.13916015625,predicted
