timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2007-08-07 04:01:24,8,7,16.0,11.04172368,46.006948380000004,1623.518,predicted
2007-08-07 16:00:56,8,7,21.0,11.04146086,46.00707718,1624.704,predicted
2007-08-07 20:01:54,8,7,20.0,11.04146418,46.006760560000004,1631.446,predicted
2007-08-08 16:01:23,8,8,19.0,11.04172368,46.006948380000004,1623.518,predicted
2007-08-09 00:03:07,8,9,19.0,11.04172368,46.006948380000004,1623.518,predicted
2007-08-09 04:03:07,8,9,17.0,11.04172368,46.006948380000004,1623.518,predicted
2007-08-09 12:01:41,8,9,18.0,11.04172368,46.006948380000004,1623.518,predicted
2007-08-10 04:01:11,8,10,15.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-11 04:03:02,8,11,18.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-11 08:02:22,8,11,23.0,11.04172368,46.006948380000004,1623.518,predicted
2007-08-12 00:01:43,8,12,19.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-12 16:02:15,8,12,24.0,11.04172368,46.006948380000004,1623.518,predicted
2007-08-13 00:01:20,8,13,19.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-13 04:01:11,8,13,18.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-13 20:00:43,8,13,20.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-15 04:00:53,8,15,17.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-16 04:00:53,8,16,20.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-16 08:02:24,8,16,24.0,11.04109526,46.00662494,1620.704,predicted
2007-08-17 12:01:24,8,17,22.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-18 04:01:37,8,18,15.0,11.02826212,46.00668328,1490.73,predicted
2007-08-18 08:01:23,8,18,23.0,11.033652380000001,46.00631344,1503.184,predicted
2007-08-20 08:03:09,8,20,14.0,11.02826212,46.00668328,1490.73,predicted
2007-08-20 12:01:23,8,20,18.0,11.02826212,46.00668328,1490.73,predicted
2007-08-21 00:01:54,8,21,14.0,11.02826212,46.00668328,1490.73,predicted
2007-08-21 08:01:51,8,21,19.0,11.02826212,46.00668328,1490.73,predicted
2007-08-22 20:02:09,8,22,19.0,11.02826212,46.00668328,1490.73,predicted
2007-08-23 04:01:24,8,23,20.0,11.02826212,46.00668328,1490.73,predicted
2007-08-23 20:00:50,8,23,14.0,11.02826212,46.00668328,1490.73,predicted
2007-08-24 00:01:13,8,24,15.0,11.02826212,46.00668328,1490.73,predicted
2007-08-24 04:01:17,8,24,17.0,11.02826212,46.00668328,1490.73,predicted
2007-08-24 20:00:47,8,24,18.0,11.02826212,46.00668328,1490.73,predicted
2007-08-26 00:01:18,8,26,18.0,11.02826212,46.00668328,1490.73,predicted
2007-08-26 08:01:52,8,26,22.0,11.02826212,46.00668328,1490.73,predicted
2007-08-26 16:01:23,8,26,22.0,11.02826212,46.00668328,1490.73,predicted
2007-08-26 20:00:54,8,26,21.0,11.02826212,46.00668328,1490.73,predicted
2007-08-27 12:02:58,8,27,25.0,11.02826212,46.00668328,1490.73,predicted
2007-08-28 04:01:12,8,28,20.0,11.02826212,46.00668328,1490.73,predicted
2007-08-28 16:00:53,8,28,23.0,11.02826212,46.00668328,1490.73,predicted
2007-08-29 16:01:56,8,29,21.0,11.02826212,46.00668328,1490.73,predicted
2007-08-29 20:00:41,8,29,17.0,11.02826212,46.00668328,1490.73,predicted
2007-08-30 04:00:55,8,30,20.0,11.02826212,46.00668328,1490.73,predicted
2007-08-30 08:01:54,8,30,21.0,11.02826212,46.00668328,1490.73,predicted
2007-08-30 12:02:12,8,30,18.0,11.02826212,46.00668328,1490.73,predicted
2007-08-30 20:00:43,8,30,18.0,11.02826212,46.00668328,1490.73,predicted
2007-08-31 08:00:52,8,31,18.0,11.02826212,46.00668328,1490.73,predicted
2007-09-01 04:01:11,9,1,16.0,11.04643982,46.00674638,1637.696,predicted
2007-09-03 12:02:20,9,3,21.0,11.04643982,46.00674638,1637.696,predicted
2007-09-04 20:00:54,9,4,11.0,11.03359516,46.00687062,1505.372,predicted
2007-09-05 00:00:54,9,5,9.0,11.03359516,46.00687062,1505.372,predicted
2007-09-05 16:00:43,9,5,13.0,11.03359516,46.00687062,1505.372,predicted
2007-09-07 08:01:48,9,7,22.0,11.04128554,46.00708394,1633.988,predicted
2007-09-07 20:00:50,9,7,15.0,11.03359516,46.00687062,1505.372,predicted
2007-09-08 00:00:47,9,8,13.0,11.03359516,46.00687062,1505.372,predicted
2007-09-08 04:01:23,9,8,14.0,11.03359516,46.00687062,1505.372,predicted
2007-09-08 12:03:04,9,8,22.0,11.04146418,46.006760560000004,1631.446,predicted
2007-09-08 16:03:04,9,8,21.0,11.04146418,46.006760560000004,1631.446,predicted
2007-09-09 04:00:50,9,9,16.0,11.03359516,46.00687062,1505.372,predicted
2007-09-09 12:02:30,9,9,23.0,11.04146418,46.006760560000004,1631.446,predicted
2007-09-09 20:00:53,9,9,20.0,11.04172368,46.006948380000004,1623.518,predicted
2007-09-10 08:03:09,9,10,22.0,11.04172368,46.006948380000004,1623.518,predicted
2007-09-10 16:00:56,9,10,19.0,11.04172368,46.006948380000004,1623.518,predicted
2007-09-11 00:00:53,9,11,17.0,11.033652380000001,46.00631344,1503.184,predicted
2007-09-12 04:00:54,9,12,12.0,11.02826212,46.00668328,1490.73,predicted
2007-09-12 08:03:10,9,12,21.0,11.04172368,46.006948380000004,1623.518,predicted
2007-09-12 12:03:03,9,12,22.0,11.04172368,46.006948380000004,1623.518,predicted
2007-09-13 08:01:51,9,13,19.0,11.033652380000001,46.00631344,1503.184,predicted
2007-09-14 08:02:41,9,14,22.0,11.033652380000001,46.00631344,1503.184,predicted
2007-09-15 00:00:41,9,15,15.0,11.02826212,46.00668328,1490.73,predicted
2007-09-16 00:00:54,9,16,16.0,11.02826212,46.00668328,1490.73,predicted
2007-09-16 12:03:08,9,16,21.0,11.033652380000001,46.00631344,1503.184,predicted
2007-09-16 20:00:54,9,16,21.0,11.033652380000001,46.00631344,1503.184,predicted
2007-09-18 16:01:12,9,18,13.0,11.02826212,46.00668328,1490.73,predicted
2007-09-19 00:00:54,9,19,9.0,11.01907168,46.00744556,1348.314,predicted
2007-09-19 04:00:53,9,19,11.0,11.02826212,46.00668328,1490.73,predicted
2007-09-20 00:01:24,9,20,11.0,11.02826212,46.00668328,1490.73,predicted
2007-09-20 08:01:23,9,20,18.0,11.02826212,46.00668328,1490.73,predicted
2007-09-20 12:01:47,9,20,20.0,11.033652380000001,46.00631344,1503.184,predicted
2007-09-20 20:00:54,9,20,16.0,11.02826212,46.00668328,1490.73,predicted
2007-09-21 00:01:11,9,21,11.0,11.02826212,46.00668328,1490.73,predicted
2007-09-21 12:02:41,9,21,19.0,11.02826212,46.00668328,1490.73,predicted
2007-09-21 20:00:53,9,21,14.0,11.02826212,46.00668328,1490.73,predicted
2007-09-22 08:02:15,9,22,22.0,11.033652380000001,46.00631344,1503.184,predicted
2007-09-22 12:01:42,9,22,22.0,11.033652380000001,46.00631344,1503.184,predicted
2007-09-23 12:02:53,9,23,22.0,11.02826212,46.00668328,1490.73,predicted
2007-09-23 16:03:09,9,23,19.0,11.02826212,46.00668328,1490.73,predicted
2007-09-23 20:00:54,9,23,15.0,11.02826212,46.00668328,1490.73,predicted
2007-09-24 16:00:47,9,24,21.0,11.02826212,46.00668328,1490.73,predicted
2007-09-25 04:01:11,9,25,17.0,11.02826212,46.00668328,1490.73,predicted
2007-09-26 00:00:50,9,26,13.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-09-26 04:00:56,9,26,15.0,11.02826212,46.00668328,1490.73,predicted
2007-09-26 16:01:17,9,26,15.0,11.02826212,46.00668328,1490.73,predicted
2007-09-26 20:00:54,9,26,14.0,11.02826212,46.00668328,1490.73,predicted
2007-09-27 00:01:12,9,27,12.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-09-27 04:00:26,9,27,10.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-09-27 12:01:23,9,27,12.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-09-27 20:01:50,9,27,10.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-09-28 16:01:12,9,28,15.0,11.02826212,46.00668328,1490.73,predicted
2007-09-28 20:00:49,9,28,10.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-09-29 08:01:51,9,29,18.0,11.02826212,46.00668328,1490.73,predicted
2007-09-29 12:02:15,9,29,18.0,11.02826212,46.00668328,1490.73,predicted
2007-09-29 16:01:14,9,29,15.0,11.02826212,46.00668328,1490.73,predicted
2007-09-30 08:01:52,9,30,18.0,11.02826212,46.00668328,1490.73,predicted
2007-09-30 16:00:44,9,30,18.0,11.02826212,46.00668328,1490.73,predicted
2007-09-30 20:01:52,9,30,16.0,11.02826212,46.00668328,1490.73,predicted
2007-10-01 12:03:04,10,1,20.0,11.04643982,46.00674638,1637.696,predicted
2007-10-01 16:00:53,10,1,23.0,11.04643982,46.00674638,1637.696,predicted
2007-10-02 00:00:47,10,2,13.0,11.04643982,46.00674638,1637.696,predicted
2007-10-02 04:00:53,10,2,13.0,11.04643982,46.00674638,1637.696,predicted
2007-10-04 08:01:12,10,4,20.0,11.04643982,46.00674638,1637.696,predicted
2007-10-04 16:01:54,10,4,22.0,11.04643982,46.00674638,1637.696,predicted
2007-10-05 08:03:09,10,5,20.0,11.04643982,46.00674638,1637.696,predicted
2007-10-05 20:00:53,10,5,19.0,11.04128554,46.00708394,1633.9879999999998,predicted
2007-10-06 08:01:53,10,6,22.0,11.04128554,46.00708394,1633.9879999999998,predicted
2007-10-06 12:00:53,10,6,16.0,11.03359516,46.00687062,1505.372,predicted
2007-10-07 00:00:54,10,7,16.0,11.03359516,46.00687062,1505.372,predicted
2007-10-07 04:00:54,10,7,15.0,11.03359516,46.00687062,1505.372,predicted
2007-10-07 12:01:51,10,7,19.0,11.04146418,46.006760560000004,1631.446,predicted
2007-10-07 20:01:50,10,7,11.0,11.03359516,46.00687062,1505.372,predicted
2007-10-08 08:02:48,10,8,17.0,11.03359516,46.00687062,1505.372,predicted
2007-10-09 16:01:18,10,9,19.0,11.04172368,46.006948380000004,1623.518,predicted
2007-10-09 20:00:56,10,9,16.0,11.03359516,46.00687062,1505.372,predicted
2007-10-10 20:01:17,10,10,12.0,11.02848514,46.00666236,1494.644,predicted
2007-10-12 08:02:54,10,12,16.0,11.033652380000001,46.00631344,1503.184,predicted
2007-10-12 12:02:48,10,12,22.0,11.04172368,46.006948380000004,1623.518,predicted
2007-10-13 00:01:17,10,13,15.0,11.033652380000001,46.00631344,1503.184,predicted
2007-10-13 04:00:49,10,13,12.0,11.02826212,46.00668328,1490.73,predicted
2007-10-13 08:02:09,10,13,20.0,11.033652380000001,46.00631344,1503.184,predicted
2007-10-13 12:01:18,10,13,23.0,11.04172368,46.006948380000004,1623.518,predicted
2007-10-13 20:00:50,10,13,10.0,11.02826212,46.00668328,1490.73,predicted
2007-10-15 12:02:53,10,15,22.0,11.033652380000001,46.00631344,1503.184,predicted
2007-10-15 16:00:56,10,15,15.0,11.02826212,46.00668328,1490.73,predicted
2007-10-15 20:00:56,10,15,10.0,11.02826212,46.00668328,1490.73,predicted
2007-10-16 00:00:42,10,16,9.0,11.01907168,46.00744556,1348.314,predicted
2007-10-18 00:00:48,10,18,13.0,11.02826212,46.00668328,1490.73,predicted
2007-10-18 16:01:18,10,18,10.0,11.02826212,46.00668328,1490.73,predicted
2007-10-19 00:01:48,10,19,9.0,11.01907168,46.00744556,1348.314,predicted
2007-10-19 16:02:55,10,19,11.0,11.02826212,46.00668328,1490.73,predicted
2007-10-20 12:01:55,10,20,11.0,11.02826212,46.00668328,1490.73,predicted
2007-10-21 20:01:15,10,21,10.0,11.01907168,46.00744556,1348.314,predicted
2007-10-23 08:02:45,10,23,16.0,11.02826212,46.00668328,1490.73,predicted
2007-10-23 20:00:49,10,23,9.0,11.01907168,46.00744556,1348.314,predicted
2007-10-24 16:03:03,10,24,13.0,11.02826212,46.00668328,1490.73,predicted
2007-10-25 04:01:52,10,25,13.0,11.02826212,46.00668328,1490.73,predicted
2007-10-25 08:01:46,10,25,17.0,11.02826212,46.00668328,1490.73,predicted
2007-10-25 12:01:51,10,25,18.0,11.02826212,46.00668328,1490.73,predicted
2007-10-26 00:02:23,10,26,17.0,11.02826212,46.00668328,1490.73,predicted
2007-10-26 08:01:52,10,26,15.0,11.02826212,46.00668328,1490.73,predicted
2007-10-26 20:02:23,10,26,16.0,11.02826212,46.00668328,1490.73,predicted
2007-10-27 04:02:14,10,27,17.0,11.02826212,46.00668328,1490.73,predicted
2007-10-29 12:01:23,10,29,18.0,11.02826212,46.00668328,1490.73,predicted
2007-10-30 16:01:51,10,30,12.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-10-31 00:01:57,10,31,12.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-11-01 16:01:11,11,1,16.0,11.04643982,46.00674638,1637.696,predicted
2007-11-02 04:00:54,11,2,11.0,11.03857412,46.00653982,1518.364,predicted
2007-11-02 08:02:53,11,2,14.0,11.04643982,46.00674638,1637.696,predicted
2007-11-03 08:01:23,11,3,15.0,11.04643982,46.00674638,1637.696,predicted
2007-11-03 16:01:23,11,3,12.0,11.03341984,46.00687738,1514.656,predicted
2007-11-04 12:00:56,11,4,18.0,11.04643982,46.00674638,1637.696,predicted
2007-11-04 16:00:44,11,4,13.0,11.03341984,46.00687738,1514.656,predicted
2007-11-04 20:01:12,11,4,8.0,11.02432508,46.00767584,1354.734,predicted
2007-11-05 04:00:47,11,5,8.0,11.02432508,46.00767584,1354.734,predicted
2007-11-05 08:01:46,11,5,15.0,11.03359516,46.00687062,1505.372,predicted
2007-11-05 16:01:53,11,5,10.0,11.03359516,46.00687062,1505.372,predicted
2007-11-06 12:01:36,11,6,15.0,11.03359516,46.00687062,1505.372,predicted
2007-11-07 00:01:11,11,7,5.0,11.0054210528414,46.00855078462268,1057.9170059980472,predicted
2007-11-07 04:00:56,11,7,6.0,11.009717420000001,46.0080562,1196.32,predicted
2007-11-07 12:00:54,11,7,16.0,11.03359516,46.00687062,1505.372,predicted
2007-11-07 16:01:18,11,7,9.0,11.02842792,46.00721954,1496.832,predicted
2007-11-07 20:00:53,11,7,7.0,11.009717420000001,46.0080562,1196.32,predicted
2007-11-08 08:01:11,11,8,11.0,11.02842792,46.00721954,1496.832,predicted
2007-11-08 16:00:54,11,8,10.0,11.02848514,46.00666236,1494.644,predicted
2007-11-09 08:01:25,11,9,14.0,11.03359516,46.00687062,1505.372,predicted
2007-11-10 04:01:11,11,10,2.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-11-10 08:02:48,11,10,8.0,11.01907168,46.00744556,1348.314,predicted
2007-11-10 16:00:53,11,10,6.0,11.0095238928414,46.00809448462268,1200.0150059980472,predicted
2007-11-11 00:00:55,11,11,7.0,11.00989796,46.00769726,1212.8780000000002,predicted
2007-11-11 12:00:53,11,11,13.0,11.02848514,46.00666236,1494.644,predicted
2007-11-11 16:01:24,11,11,11.0,11.02826212,46.00668328,1490.73,predicted
2007-11-12 04:00:55,11,12,6.0,11.0095238928414,46.00809448462268,1200.0150059980472,predicted
2007-11-12 12:01:31,11,12,12.0,11.02826212,46.00668328,1490.73,predicted
2007-11-13 00:00:47,11,13,1.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-11-13 04:00:56,11,13,-2.0,11.04613994,46.00887398,1609.204,predicted
2007-11-13 08:01:23,11,13,3.0,11.010544672841402,46.00895092462268,1066.397005998047,predicted
2007-11-14 00:01:17,11,14,5.0,11.0055210328414,46.00867666462268,1066.3670059980473,predicted
2007-11-14 16:01:42,11,14,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-11-15 00:00:55,11,15,1.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-11-15 08:01:54,11,15,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-11-17 20:01:23,11,17,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-11-18 04:02:07,11,18,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-11-18 08:01:56,11,18,7.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-11-18 20:01:24,11,18,2.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-11-19 00:00:55,11,19,6.0,11.0095238928414,46.00809448462268,1200.0150059980472,predicted
2007-11-19 04:01:41,11,19,2.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-11-20 00:00:54,11,20,3.0,11.010544672841402,46.00895092462268,1066.397005998047,predicted
2007-11-20 20:00:56,11,20,6.0,11.0095238928414,46.00809448462268,1200.0150059980472,predicted
2007-11-21 12:01:42,11,21,16.0,11.02826212,46.00668328,1490.73,predicted
2007-11-21 16:01:17,11,21,8.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-11-22 16:01:41,11,22,10.0,11.01907168,46.00744556,1348.314,predicted
2007-11-22 20:01:41,11,22,6.0,11.0095238928414,46.00809448462268,1200.0150059980472,predicted
2007-11-23 08:01:11,11,23,9.0,11.01907168,46.00744556,1348.314,predicted
2007-11-24 00:01:49,11,24,10.0,11.01907168,46.00744556,1348.314,predicted
2007-11-25 00:01:17,11,25,10.0,11.01907168,46.00744556,1348.314,predicted
2007-11-25 12:00:54,11,25,16.0,11.02826212,46.00668328,1490.73,predicted
2007-11-25 16:01:51,11,25,12.0,11.02822814,46.00680836,1491.4840000000002,predicted
2007-11-27 00:00:50,11,27,2.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-11-27 04:01:18,11,27,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-11-27 16:01:12,11,27,5.0,11.0055210328414,46.00867666462268,1066.3670059980473,predicted
2007-11-27 20:01:15,11,27,3.0,11.010544672841402,46.00895092462268,1066.397005998047,predicted
2007-11-28 20:01:41,11,28,3.0,11.010544672841402,46.00895092462268,1066.397005998047,predicted
2007-11-29 04:01:23,11,29,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-11-30 20:01:23,11,30,8.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-12-01 04:01:23,12,1,6.0,11.01939038,46.00889864,1189.8600000000001,predicted
2007-12-01 12:01:25,12,1,9.0,11.03887442,46.0079302,1508.402,predicted
2007-12-01 20:01:11,12,1,9.0,11.03887442,46.0079302,1508.402,predicted
2007-12-02 16:01:41,12,2,9.0,11.03887442,46.0079302,1508.402,predicted
2007-12-02 20:00:55,12,2,7.0,11.01939966,46.009464,1185.052,predicted
2007-12-03 00:00:54,12,3,5.0,11.0007645,46.00929564,889.556,predicted
2007-12-05 20:01:11,12,5,4.0,11.0102060328414,46.00845652462268,1072.2050059980472,predicted
2007-12-06 12:01:15,12,6,12.0,11.03359516,46.00687062,1505.372,predicted
2007-12-07 20:01:24,12,7,9.0,11.02842792,46.00721954,1496.832,predicted
2007-12-08 00:01:09,12,8,5.0,11.0014246728414,46.00877968462268,932.7130059980473,predicted
2007-12-08 08:02:51,12,8,7.0,11.009717420000001,46.0080562,1196.32,predicted
2007-12-08 12:01:54,12,8,9.0,11.009717420000001,46.0080562,1196.32,predicted
2007-12-08 16:01:41,12,8,10.0,11.02842792,46.00721954,1496.832,predicted
2007-12-09 12:00:55,12,9,6.0,11.005601592841401,46.00819184462268,1074.4750059980472,predicted
2007-12-11 00:00:56,12,11,7.0,11.00989796,46.00769726,1212.8780000000002,predicted
2007-12-11 04:00:54,12,11,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-11 12:03:07,12,11,7.0,11.00989796,46.00769726,1212.8780000000002,predicted
2007-12-12 00:02:12,12,12,7.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-12-12 08:00:50,12,12,5.0,11.00272707511975,46.00829943806827,950.14451893849,predicted
2007-12-12 12:03:06,12,12,9.0,11.01907168,46.00744556,1348.314,predicted
2007-12-13 00:00:54,12,13,6.0,11.006903995119751,46.00771159806827,1091.9065189384899,predicted
2007-12-13 08:01:24,12,13,6.0,11.006903995119751,46.00771159806827,1091.9065189384899,predicted
2007-12-14 00:00:49,12,14,6.0,11.006903995119751,46.00771159806827,1091.9065189384899,predicted
2007-12-14 08:02:11,12,14,5.0,11.00272707511975,46.00829943806827,950.14451893849,predicted
2007-12-14 16:02:11,12,14,5.0,11.00272707511975,46.00829943806827,950.14451893849,predicted
2007-12-15 16:01:48,12,15,5.0,11.00272707511975,46.00829943806827,950.14451893849,predicted
2007-12-16 00:01:11,12,16,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-16 04:00:56,12,16,1.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-12-16 16:01:23,12,16,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-16 20:00:53,12,16,5.0,11.00272707511975,46.00829943806827,950.14451893849,predicted
2007-12-17 00:00:54,12,17,-1.0,11.02687922,46.0091622,1317.8000000000002,predicted
2007-12-17 08:00:47,12,17,3.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-18 04:01:23,12,18,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-18 08:00:48,12,18,3.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-19 04:01:24,12,19,2.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-12-19 08:00:43,12,19,7.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-12-19 16:01:48,12,19,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-20 08:02:09,12,20,9.0,11.01907168,46.00744556,1348.314,predicted
2007-12-20 12:01:53,12,20,8.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-12-21 12:01:17,12,21,11.0,11.01907168,46.00744556,1348.314,predicted
2007-12-21 16:00:54,12,21,6.0,11.006903995119751,46.00771159806827,1091.9065189384899,predicted
2007-12-21 20:01:42,12,21,3.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-23 00:01:12,12,23,8.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-12-24 00:00:47,12,24,7.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-12-24 16:01:44,12,24,5.0,11.00272707511975,46.00829943806827,950.14451893849,predicted
2007-12-26 08:00:53,12,26,1.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-12-26 12:01:53,12,26,7.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2007-12-27 00:01:11,12,27,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-27 20:00:55,12,27,2.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-12-29 00:00:56,12,29,0.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-12-29 16:00:44,12,29,4.0,11.010544672841402,46.00895092462268,1066.3970059980472,predicted
2007-12-29 20:01:17,12,29,2.0,11.0088548928414,46.00975804462268,1031.7610059980473,predicted
2007-12-30 16:01:41,12,30,5.0,11.00272707511975,46.00829943806827,950.14451893849,predicted
2007-12-31 12:03:07,12,31,7.0,11.01120036227835,46.00721701344558,1230.3095129404428,predicted
2008-01-01 04:00:51,1,1,2.0,11.046288239999999,46.00669378,1628.05,predicted
2008-01-01 08:01:12,1,1,2.0,11.046288239999999,46.00669378,1628.05,predicted
2008-01-01 20:00:56,1,1,-4.0,11.04482366,46.0102925,1604.848,predicted
2008-01-02 16:02:18,1,2,4.0,11.04109526,46.00662494,1620.704,predicted
2008-01-03 04:01:18,1,3,5.0,11.04109526,46.00662494,1620.704,predicted
2008-01-03 20:01:24,1,3,6.0,11.04109526,46.00662494,1620.704,predicted
2008-01-04 00:00:53,1,4,8.0,11.04109526,46.00662494,1620.704,predicted
2008-01-04 04:00:55,1,4,6.0,11.04109526,46.00662494,1620.704,predicted
2008-01-04 08:01:12,1,4,8.0,11.04109526,46.00662494,1620.704,predicted
2008-01-04 16:02:17,1,4,8.0,11.04109526,46.00662494,1620.704,predicted
2008-01-04 20:01:11,1,4,12.0,11.0464859,46.00635858,1629.834,predicted
2008-01-05 00:01:54,1,5,8.0,11.04109526,46.00662494,1620.704,predicted
2008-01-06 08:02:45,1,6,10.0,11.04109526,46.00662494,1620.704,predicted
2008-01-06 20:03:09,1,6,11.0,11.04109526,46.00662494,1620.704,predicted
2008-01-07 04:03:11,1,7,8.0,11.04109526,46.00662494,1620.704,predicted
2008-01-08 08:02:24,1,8,7.0,11.035705,46.00699478,1608.25,predicted
2008-01-09 04:02:24,1,9,8.0,11.035705,46.00699478,1608.25,predicted
2008-01-10 12:02:24,1,10,14.0,11.04109526,46.00662494,1620.704,predicted
2008-01-10 16:01:44,1,10,10.0,11.03652948,46.00654554,1611.434,predicted
2008-01-12 04:03:06,1,12,9.0,11.02826212,46.00668328,1490.73,predicted
2008-01-12 20:02:20,1,12,9.0,11.02826212,46.00668328,1490.73,predicted
2008-01-13 08:01:24,1,13,9.0,11.02826212,46.00668328,1490.73,predicted
2008-01-14 00:01:52,1,14,12.0,11.035705,46.00699478,1608.25,predicted
2008-01-14 04:02:36,1,14,12.0,11.035705,46.00699478,1608.25,predicted
2008-01-14 20:01:52,1,14,11.0,11.035705,46.00699478,1608.25,predicted
2008-01-15 12:01:41,1,15,13.0,11.035705,46.00699478,1608.25,predicted
2008-01-16 12:03:10,1,16,9.0,11.02826212,46.00668328,1490.73,predicted
2008-01-17 00:01:51,1,17,8.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-17 04:00:56,1,17,9.0,11.02826212,46.00668328,1490.73,predicted
2008-01-17 20:01:50,1,17,10.0,11.02826212,46.00668328,1490.73,predicted
2008-01-18 16:02:14,1,18,10.0,11.02826212,46.00668328,1490.73,predicted
2008-01-19 00:01:47,1,19,13.0,11.02826212,46.00668328,1490.73,predicted
2008-01-19 16:01:24,1,19,16.0,11.035705,46.00699478,1608.25,predicted
2008-01-20 00:01:49,1,20,10.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-20 08:03:09,1,20,9.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-20 12:01:42,1,20,13.0,11.02826212,46.00668328,1490.73,predicted
2008-01-20 20:02:24,1,20,12.0,11.02826212,46.00668328,1490.73,predicted
2008-01-21 00:02:41,1,21,12.0,11.02826212,46.00668328,1490.73,predicted
2008-01-21 08:01:56,1,21,11.0,11.02826212,46.00668328,1490.73,predicted
2008-01-21 16:03:08,1,21,11.0,11.02826212,46.00668328,1490.73,predicted
2008-01-22 00:01:47,1,22,10.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-22 08:03:03,1,22,11.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-22 20:01:50,1,22,10.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-23 16:01:49,1,23,14.0,11.02826212,46.00668328,1490.73,predicted
2008-01-25 00:02:24,1,25,10.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-25 04:02:15,1,25,13.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-25 12:01:41,1,25,17.0,11.02826212,46.00668328,1490.73,predicted
2008-01-26 16:02:10,1,26,19.0,11.02826212,46.00668328,1490.73,predicted
2008-01-26 20:00:49,1,26,13.0,11.02837174,46.0066741,1496.1660000000002,predicted
2008-01-27 16:02:24,1,27,17.0,11.02826212,46.00668328,1490.73,predicted
2008-01-28 04:02:12,1,28,16.0,11.02826212,46.00668328,1490.73,predicted
